105.4606657,4619
105.4705134,4492
105.4803611,4618
105.4902088,4563
105.5000565,4538
105.5099043,4634
105.519752,4608
105.5295997,4652
105.5394474,4594
105.5492951,4527
105.5591428,4762
105.5689905,4602
105.5788382,4605
105.588686,4667
105.5985337,4601
105.6083814,4676
105.6182291,4615
105.6280768,4514
105.6379245,4600
105.6477722,4735
105.6576199,4576
105.6674676,4807
105.6773154,4564
105.6871631,4756
105.6970108,4683
105.7068585,4626
105.7167062,4559
105.7265539,4664
105.7364016,4520
105.7462493,4519
105.7560971,4627
105.7659448,4718
105.7757925,4622
105.7856402,4685
105.7954879,4679
105.8053356,4728
105.8151833,4557
105.825031,4621
105.8348788,4594
105.8447265,4658
105.8545742,4652
105.8644219,4629
105.8742696,4558
105.8841173,4499
105.893965,4640
105.9038127,4587
105.9136604,4577
105.9235082,4642
105.9333559,4677
105.9432036,4656
105.9530513,4671
105.962899,4656
105.9727467,4506
105.9825944,4653
105.9924421,4691
106.0022899,4648
106.0121376,4659
106.0219853,4608
106.031833,4695
106.0416807,4609
106.0515284,4546
106.0613761,4457
106.0712238,4548
106.0810716,4595
106.0909193,4651
106.100767,4535
106.1106147,4550
106.1204624,4612
106.1303101,4629
106.1401578,4700
106.1500055,4579
106.1598532,4558
106.169701,4775
106.1795487,4786
106.1893964,4721
106.1992441,4665
106.2090918,4696
106.2189395,4502
106.2287872,4438
106.2386349,4601
106.2484827,4643
106.2583304,4698
106.2681781,4563
106.2780258,4768
106.2878735,4694
106.2977212,4635
106.3075689,4522
106.3174166,4548
106.3272644,4593
106.3371121,4691
106.3469598,4731
106.3568075,4630
106.3666552,4594
106.3765029,4585
106.3863506,4579
106.3961983,4622
106.4060461,4742
106.4158938,4518
106.4257415,4715
106.4355892,4643
106.4454369,4585
106.4552846,4504
106.4651323,4544
106.47498,4668
106.4848277,4567
106.4946755,4610
106.5045232,4630
106.5143709,4667
106.5242186,4651
106.5340663,4588
106.543914,4625
106.5537617,4469
106.5636094,4548
106.5734572,4528
106.5833049,4551
106.5931526,4491
106.6030003,4583
106.612848,4643
106.6226957,4675
106.6325434,4643
106.6423911,4731
106.6522389,4581
106.6620866,4625
106.6719343,4702
106.681782,4648
106.6916297,4593
106.7014774,4810
106.7113251,4582
106.7211728,4547
106.7310205,4710
106.7408683,4605
106.750716,4646
106.7605637,4646
106.7704114,4577
106.7802591,4611
106.7901068,4696
106.7999545,4620
106.8098022,4591
106.81965,4771
106.8294977,4623
106.8393454,4675
106.8491931,4610
106.8590408,4598
106.8688885,4515
106.8787362,4682
106.8885839,4649
106.8984317,4655
106.9082794,4711
106.9181271,4592
106.9279748,4764
106.9378225,4571
106.9476702,4660
106.9575179,4656
106.9673656,4683
106.9772133,4681
106.9870611,4695
106.9969088,4705
107.0067565,4650
107.0166042,4651
107.0264519,4598
107.0362996,4699
107.0461473,4495
107.055995,4574
107.0658428,4606
107.0756905,4657
107.0855382,4688
107.0953859,4698
107.1052336,4657
107.1150813,4612
107.124929,4598
107.1347767,4497
107.1446245,4638
107.1544722,4487
107.1643199,4601
107.1741676,4667
107.1840153,4682
107.193863,4689
107.2037107,4625
107.2135584,4592
107.2234061,4552
107.2332539,4515
107.2431016,4721
107.2529493,4683
107.262797,4558
107.2726447,4656
107.2824924,4582
107.2923401,4580
107.3021878,4657
107.3120356,4457
107.3218833,4683
107.331731,4654
107.3415787,4669
107.3514264,4669
107.3612741,4621
107.3711218,4639
107.3809695,4708
107.3908173,4585
107.400665,4618
107.4105127,4518
107.4203604,4589
107.4302081,4607
107.4400558,4634
107.4499035,4562
107.4597512,4576
107.4695989,4698
107.4794467,4599
107.4892944,4694
107.4991421,4634
107.5089898,4727
107.5188375,4610
107.5286852,4593
107.5385329,4641
107.5483806,4649
107.5582284,4747
107.5680761,4661
107.5779238,4732
107.5877715,4659
107.5976192,4792
107.6074669,4634
107.6173146,4515
107.6271623,4716
107.6370101,4661
107.6468578,4583
107.6567055,4782
107.6665532,4745
107.6764009,4726
107.6862486,4620
107.6960963,4772
107.705944,4677
107.7157917,4508
107.7256395,4746
107.7354872,4566
107.7453349,4537
107.7551826,4581
107.7650303,4581
107.774878,4711
107.7847257,4633
107.7945734,4748
107.8044212,4574
107.8142689,4664
107.8241166,4623
107.8339643,4711
107.843812,4572
107.8536597,4560
107.8635074,4716
107.8733551,4579
107.8832029,4781
107.8930506,4652
107.9028983,4644
107.912746,4614
107.9225937,4568
107.9324414,4677
107.9422891,4593
107.9521368,4744
107.9619846,4655
107.9718323,4723
107.98168,4700
107.9915277,4628
108.0013754,4605
108.0112231,4705
108.0210708,4761
108.0309185,4611
108.0407662,4676
108.050614,4560
108.0604617,4730
108.0703094,4783
108.0801571,4598
108.0900048,4689
108.0998525,4770
108.1097002,4719
108.1195479,4624
108.1293957,4761
108.1392434,4787
108.1490911,4705
108.1589388,4753
108.1687865,4599
108.1786342,4753
108.1884819,4563
108.1983296,4723
108.2081774,4703
108.2180251,4567
108.2278728,4565
108.2377205,4626
108.2475682,4683
108.2574159,4649
108.2672636,4573
108.2771113,4551
108.286959,4532
108.2968068,4593
108.3066545,4765
108.3165022,4716
108.3263499,4774
108.3361976,4653
108.3460453,4882
108.355893,4660
108.3657407,4678
108.3755885,4623
108.3854362,4773
108.3952839,4653
108.4051316,4628
108.4149793,4760
108.424827,4874
108.4346747,4626
108.4445224,4715
108.4543702,4756
108.4642179,4699
108.4740656,4595
108.4839133,4743
108.493761,4674
108.5036087,4708
108.5134564,4855
108.5233041,4830
108.5331518,4614
108.5429996,4743
108.5528473,4660
108.562695,4673
108.5725427,4773
108.5823904,4636
108.5922381,4584
108.6020858,4780
108.6119335,4638
108.6217813,4579
108.631629,4655
108.6414767,4779
108.6513244,4560
108.6611721,4677
108.6710198,4736
108.6808675,4811
108.6907152,4716
108.700563,4715
108.7104107,4657
108.7202584,4605
108.7301061,4815
108.7399538,4665
108.7498015,4671
108.7596492,4808
108.7694969,4722
108.7793446,4639
108.7891924,4673
108.7990401,4701
108.8088878,4705
108.8187355,4725
108.8285832,4712
108.8384309,4756
108.8482786,4558
108.8581263,4580
108.8679741,4853
108.8778218,4700
108.8876695,4781
108.8975172,4745
108.9073649,4831
108.9172126,4597
108.9270603,4784
108.936908,4772
108.9467558,4702
108.9566035,4713
108.9664512,4762
108.9762989,4677
108.9861466,4751
108.9959943,4683
109.005842,4591
109.0156897,4768
109.0255374,4772
109.0353852,4749
109.0452329,4916
109.0550806,4640
109.0649283,4650
109.074776,4655
109.0846237,4657
109.0944714,4718
109.1043191,4733
109.1141669,4700
109.1240146,4743
109.1338623,4696
109.14371,4724
109.1535577,4778
109.1634054,4687
109.1732531,4684
109.1831008,4773
109.1929486,4857
109.2027963,4597
109.212644,4594
109.2224917,4895
109.2323394,4811
109.2421871,4800
109.2520348,4762
109.2618825,4663
109.2717302,4593
109.281578,4826
109.2914257,4789
109.3012734,4782
109.3111211,4701
109.3209688,4740
109.3308165,4721
109.3406642,4719
109.3505119,4786
109.3603597,4783
109.3702074,4776
109.3800551,4779
109.3899028,4621
109.3997505,4707
109.4095982,4730
109.4194459,4746
109.4292936,4789
109.4391414,4764
109.4489891,4698
109.4588368,4856
109.4686845,4737
109.4785322,4673
109.4883799,4649
109.4982276,4808
109.5080753,4841
109.5179231,4683
109.5277708,4772
109.5376185,4655
109.5474662,4773
109.5573139,4744
109.5671616,4788
109.5770093,4786
109.586857,4819
109.5967047,4802
109.6065525,4790
109.6164002,4786
109.6262479,4866
109.6360956,4745
109.6459433,4693
109.655791,4726
109.6656387,4828
109.6754864,4729
109.6853342,4793
109.6951819,4756
109.7050296,4778
109.7148773,4720
109.724725,4819
109.7345727,4829
109.7444204,4777
109.7542681,4753
109.7641159,4807
109.7739636,4685
109.7838113,4825
109.793659,4792
109.8035067,4641
109.8133544,4709
109.8232021,4697
109.8330498,4751
109.8428975,4772
109.8527453,4794
109.862593,4825
109.8724407,4693
109.8822884,4786
109.8921361,4845
109.9019838,4802
109.9118315,4707
109.9216792,4812
109.931527,4824
109.9413747,4851
109.9512224,4721
109.9610701,4784
109.9709178,4734
109.9807655,4770
109.9906132,4706
110.0004609,4695
110.0103087,4861
110.0201564,4795
110.0300041,4734
110.0398518,4855
110.0496995,4689
110.0595472,4787
110.0693949,4807
110.0792426,4769
110.0890903,4892
110.0989381,4738
110.1087858,4683
110.1186335,4766
110.1284812,4779
110.1383289,4762
110.1481766,4798
110.1580243,4872
110.167872,4830
110.1777198,4650
110.1875675,4732
110.1974152,4767
110.2072629,4735
110.2171106,4692
110.2269583,4748
110.236806,4871
110.2466537,4751
110.2565015,4872
110.2663492,4753
110.2761969,4747
110.2860446,4835
110.2958923,4773
110.30574,4681
110.3155877,4819
110.3254354,4820
110.3352831,4835
110.3451309,4822
110.3549786,4699
110.3648263,4735
110.374674,4834
110.3845217,4794
110.3943694,4698
110.4042171,4773
110.4140648,4851
110.4239126,4804
110.4337603,4833
110.443608,4830
110.4534557,4902
110.4633034,4760
110.4731511,4754
110.4829988,4934
110.4928465,4901
110.5026943,4788
110.512542,4707
110.5223897,4702
110.5322374,4805
110.5420851,4780
110.5519328,4817
110.5617805,4818
110.5716282,4684
110.5814759,4750
110.5913237,4851
110.6011714,4942
110.6110191,4824
110.6208668,4740
110.6307145,4801
110.6405622,4994
110.6504099,4812
110.6602576,4857
110.6701054,4822
110.6799531,4595
110.6898008,4828
110.6996485,4669
110.7094962,4677
110.7193439,4848
110.7291916,4680
110.7390393,4943
110.7488871,4937
110.7587348,4797
110.7685825,4860
110.7784302,4816
110.7882779,4813
110.7981256,4786
110.8079733,4805
110.817821,4815
110.8276688,4750
110.8375165,4821
110.8473642,4668
110.8572119,4780
110.8670596,4683
110.8769073,4816
110.886755,4798
110.8966027,4792
110.9064504,4725
110.9162982,4876
110.9261459,4855
110.9359936,4842
110.9458413,4726
110.955689,4820
110.9655367,4839
110.9753844,4848
110.9852321,4830
110.9950799,4831
111.0049276,4765
111.0147753,4775
111.024623,4894
111.0344707,4792
111.0443184,4768
111.0541661,4797
111.0640138,4772
111.0738616,4997
111.0837093,4877
111.093557,4883
111.1034047,4832
111.1132524,4852
111.1231001,4839
111.1329478,4862
111.1427955,4775
111.1526432,4838
111.162491,4768
111.1723387,4792
111.1821864,4776
111.1920341,4931
111.2018818,4737
111.2117295,4893
111.2215772,4783
111.2314249,4839
111.2412727,4896
111.2511204,4782
111.2609681,4954
111.2708158,4877
111.2806635,4789
111.2905112,4766
111.3003589,4701
111.3102066,4822
111.3200544,4945
111.3299021,4847
111.3397498,4805
111.3495975,4873
111.3594452,4828
111.3692929,4906
111.3791406,4682
111.3889883,4892
111.398836,4720
111.4086838,4818
111.4185315,4828
111.4283792,4814
111.4382269,4901
111.4480746,4807
111.4579223,4901
111.46777,4826
111.4776177,4858
111.4874655,5036
111.4973132,4956
111.5071609,4901
111.5170086,4816
111.5268563,4999
111.536704,4831
111.5465517,4968
111.5563994,4934
111.5662472,4841
111.5760949,4873
111.5859426,4851
111.5957903,4804
111.605638,4675
111.6154857,4807
111.6253334,4999
111.6351811,4724
111.6450288,4829
111.6548766,4916
111.6647243,4780
111.674572,4913
111.6844197,4786
111.6942674,4860
111.7041151,4890
111.7139628,4901
111.7238105,4775
111.7336583,4935
111.743506,4919
111.7533537,4791
111.7632014,5002
111.7730491,4813
111.7828968,4840
111.7927445,4735
111.8025922,4830
111.81244,4875
111.8222877,4889
111.8321354,4805
111.8419831,4811
111.8518308,4867
111.8616785,4800
111.8715262,4816
111.8813739,4746
111.8912216,4898
111.9010694,4876
111.9109171,4868
111.9207648,5028
111.9306125,4833
111.9404602,4902
111.9503079,4814
111.9601556,4842
111.9700033,4937
111.9798511,4940
111.9896988,4918
111.9995465,4910
112.0093942,4890
112.0192419,4860
112.0290896,4994
112.0389373,4715
112.048785,4764
112.0586328,4849
112.0684805,4820
112.0783282,4937
112.0881759,4827
112.0980236,4702
112.1078713,4838
112.117719,4760
112.1275667,4862
112.1374144,4896
112.1472622,4807
112.1571099,4868
112.1669576,4952
112.1768053,4818
112.186653,4910
112.1965007,4787
112.2063484,4888
112.2161961,4915
112.2260439,4893
112.2358916,4954
112.2457393,4866
112.255587,4862
112.2654347,4865
112.2752824,4894
112.2851301,4929
112.2949778,4880
112.3048256,4772
112.3146733,4765
112.324521,4950
112.3343687,4905
112.3442164,4862
112.3540641,4893
112.3639118,4763
112.3737595,4720
112.3836073,4779
112.393455,4857
112.4033027,4868
112.4131504,4871
112.4229981,4909
112.4328458,4898
112.4426935,4926
112.4525412,4839
112.4623889,4893
112.4722367,4845
112.4820844,4804
112.4919321,4928
112.5017798,4737
112.5116275,4865
112.5214752,4957
112.5313229,4836
112.5411706,4873
112.5510184,5084
112.5608661,4875
112.5707138,4731
112.5805615,4761
112.5904092,4917
112.6002569,4939
112.6101046,4931
112.6199523,4918
112.6298001,4922
112.6396478,4768
112.6494955,4880
112.6593432,4803
112.6691909,4942
112.6790386,4954
112.6888863,4861
112.698734,4966
112.7085817,4804
112.7184295,4851
112.7282772,4853
112.7381249,5013
112.7479726,4773
112.7578203,4843
112.767668,4956
112.7775157,4835
112.7873634,4888
112.7972112,4840
112.8070589,4932
112.8169066,4936
112.8267543,4790
112.836602,4995
112.8464497,4735
112.8562974,4892
112.8661451,4984
112.8759929,4924
112.8858406,4869
112.8956883,4958
112.905536,4886
112.9153837,4969
112.9252314,4933
112.9350791,4888
112.9449268,4868
112.9547745,4842
112.9646223,4860
112.97447,4994
112.9843177,4902
112.9941654,4865
113.0040131,4849
113.0138608,4832
113.0237085,4982
113.0335562,4594
113.043404,4871
113.0532517,4879
113.0630994,4802
113.0729471,4879
113.0827948,4857
113.0926425,4957
113.1024902,4873
113.1123379,4784
113.1221857,4838
113.1320334,4838
113.1418811,4764
113.1517288,4792
113.1615765,4823
113.1714242,4893
113.1812719,4859
113.1911196,4941
113.2009673,4787
113.2108151,4834
113.2206628,4883
113.2305105,5038
113.2403582,4856
113.2502059,4979
113.2600536,4817
113.2699013,4880
113.279749,4899
113.2895968,4949
113.2994445,4841
113.3092922,4773
113.3191399,4841
113.3289876,4859
113.3388353,4985
113.348683,4852
113.3585307,4822
113.3683785,4872
113.3782262,4872
113.3880739,4834
113.3979216,4964
113.4077693,4972
113.417617,4866
113.4274647,4892
113.4373124,4765
113.4471601,4712
113.4570079,4882
113.4668556,4887
113.4767033,4892
113.486551,4910
113.4963987,4674
113.5062464,4961
113.5160941,4975
113.5259418,4848
113.5357896,4944
113.5456373,4886
113.555485,4921
113.5653327,4958
113.5751804,4873
113.5850281,4892
113.5948758,4943
113.6047235,4796
113.6145713,4945
113.624419,4836
113.6342667,4880
113.6441144,4877
113.6539621,4930
113.6638098,4818
113.6736575,4880
113.6835052,4843
113.6933529,4794
113.7032007,4908
113.7130484,4952
113.7228961,4869
113.7327438,4895
113.7425915,5038
113.7524392,4947
113.7622869,4826
113.7721346,4800
113.7819824,4978
113.7918301,4943
113.8016778,4707
113.8115255,4778
113.8213732,4849
113.8312209,4706
113.8410686,4896
113.8509163,4951
113.8607641,4954
113.8706118,4847
113.8804595,4891
113.8903072,4978
113.9001549,4847
113.9100026,4800
113.9198503,4729
113.929698,4877
113.9395458,4892
113.9493935,5000
113.9592412,4907
113.9690889,4791
113.9789366,4917
113.9887843,4929
113.998632,4879
114.0084797,4903
114.0183274,4939
114.0281752,4823
114.0380229,4909
114.0478706,4955
114.0577183,4904
114.067566,4900
114.0774137,4907
114.0872614,4888
114.0971091,4952
114.1069569,4998
114.1168046,4898
114.1266523,4944
114.1365,4988
114.1463477,4907
114.1561954,4941
114.1660431,4833
114.1758908,4802
114.1857386,4885
114.1955863,4878
114.205434,4864
114.2152817,4859
114.2251294,4827
114.2349771,4955
114.2448248,4959
114.2546725,4897
114.2645202,4883
114.274368,4835
114.2842157,5059
114.2940634,4973
114.3039111,5008
114.3137588,4806
114.3236065,4884
114.3334542,5001
114.3433019,4855
114.3531497,4903
114.3629974,4996
114.3728451,4961
114.3826928,4937
114.3925405,4883
114.4023882,5085
114.4122359,4894
114.4220836,4824
114.4319314,5038
114.4417791,5007
114.4516268,5040
114.4614745,4977
114.4713222,4968
114.4811699,5084
114.4910176,4861
114.5008653,5007
114.510713,4814
114.5205608,4848
114.5304085,4984
114.5402562,4933
114.5501039,4969
114.5599516,4877
114.5697993,4992
114.579647,4888
114.5894947,4984
114.5993425,4933
114.6091902,4954
114.6190379,5021
114.6288856,4890
114.6387333,4996
114.648581,4963
114.6584287,4940
114.6682764,4820
114.6781242,4903
114.6879719,4976
114.6978196,5036
114.7076673,4987
114.717515,5042
114.7273627,4912
114.7372104,5091
114.7470581,4861
114.7569058,4950
114.7667536,5012
114.7766013,5026
114.786449,4881
114.7962967,4855
114.8061444,4917
114.8159921,4817
114.8258398,5013
114.8356875,5004
114.8455353,4924
