55.38505004,1354
55.39489776,1361
55.40474547,1392
55.41459318,1405
55.42444089,1410
55.4342886,1394
55.44413632,1395
55.45398403,1435
55.46383174,1392
55.47367945,1339
55.48352717,1368
55.49337488,1370
55.50322259,1393
55.5130703,1394
55.52291801,1397
55.53276573,1394
55.54261344,1454
55.55246115,1417
55.56230886,1329
55.57215657,1431
55.58200429,1408
55.591852,1406
55.60169971,1366
55.61154742,1386
55.62139513,1396
55.63124285,1373
55.64109056,1402
55.65093827,1376
55.66078598,1381
55.67063369,1391
55.68048141,1444
55.69032912,1431
55.70017683,1345
55.71002454,1416
55.71987225,1381
55.72971997,1403
55.73956768,1397
55.74941539,1390
55.7592631,1410
55.76911081,1403
55.77895853,1425
55.78880624,1378
55.79865395,1455
55.80850166,1400
55.81834937,1390
55.82819709,1411
55.8380448,1394
55.84789251,1378
55.85774022,1434
55.86758793,1385
55.87743565,1372
55.88728336,1403
55.89713107,1424
55.90697878,1333
55.91682649,1469
55.92667421,1444
55.93652192,1343
55.94636963,1417
55.95621734,1364
55.96606505,1407
55.97591277,1438
55.98576048,1433
55.99560819,1381
56.0054559,1377
56.01530361,1399
56.02515133,1333
56.03499904,1363
56.04484675,1378
56.05469446,1317
56.06454217,1420
56.07438989,1439
56.0842376,1387
56.09408531,1399
56.10393302,1414
56.11378073,1505
56.12362845,1363
56.13347616,1416
56.14332387,1414
56.15317158,1440
56.16301929,1342
56.17286701,1374
56.18271472,1409
56.19256243,1439
56.20241014,1411
56.21225785,1371
56.22210557,1320
56.23195328,1410
56.24180099,1422
56.2516487,1363
56.26149642,1383
56.27134413,1440
56.28119184,1405
56.29103955,1426
56.30088726,1394
56.31073498,1453
56.32058269,1341
56.3304304,1413
56.34027811,1364
56.35012582,1422
56.35997354,1376
56.36982125,1398
56.37966896,1371
56.38951667,1321
56.39936438,1374
56.4092121,1449
56.41905981,1343
56.42890752,1447
56.43875523,1505
56.44860294,1409
56.45845066,1416
56.46829837,1414
56.47814608,1384
56.48799379,1439
56.4978415,1433
56.50768922,1434
56.51753693,1430
56.52738464,1416
56.53723235,1428
56.54708006,1354
56.55692778,1376
56.56677549,1356
56.5766232,1469
56.58647091,1397
56.59631862,1411
56.60616634,1428
56.61601405,1407
56.62586176,1392
56.63570947,1531
56.64555718,1402
56.6554049,1406
56.66525261,1370
56.67510032,1459
56.68494803,1451
56.69479574,1414
56.70464346,1392
56.71449117,1393
56.72433888,1444
56.73418659,1401
56.7440343,1372
56.75388202,1445
56.76372973,1525
56.77357744,1357
56.78342515,1440
56.79327286,1488
56.80312058,1441
56.81296829,1453
56.822816,1419
56.83266371,1420
56.84251142,1427
56.85235914,1407
56.86220685,1317
56.87205456,1469
56.88190227,1427
56.89174998,1428
56.9015977,1411
56.91144541,1383
56.92129312,1474
56.93114083,1438
56.94098854,1392
56.95083626,1477
56.96068397,1409
56.97053168,1392
56.98037939,1403
56.99022711,1431
57.00007482,1448
57.00992253,1461
57.01977024,1416
57.02961795,1484
57.03946567,1402
57.04931338,1397
57.05916109,1454
57.0690088,1425
57.07885651,1472
57.08870423,1489
57.09855194,1417
57.10839965,1428
57.11824736,1426
57.12809507,1432
57.13794279,1410
57.1477905,1420
57.15763821,1467
57.16748592,1461
57.17733363,1465
57.18718135,1452
57.19702906,1511
57.20687677,1435
57.21672448,1392
57.22657219,1439
57.23641991,1460
57.24626762,1447
57.25611533,1452
57.26596304,1400
57.27581075,1444
57.28565847,1400
57.29550618,1492
57.30535389,1446
57.3152016,1428
57.32504931,1454
57.33489703,1397
57.34474474,1434
57.35459245,1446
57.36444016,1441
57.37428787,1438
57.38413559,1434
57.3939833,1440
57.40383101,1428
57.41367872,1487
57.42352643,1382
57.43337415,1463
57.44322186,1455
57.45306957,1454
57.46291728,1438
57.47276499,1502
57.48261271,1410
57.49246042,1409
57.50230813,1454
57.51215584,1435
57.52200355,1413
57.53185127,1403
57.54169898,1421
57.55154669,1435
57.5613944,1466
57.57124211,1476
57.58108983,1443
57.59093754,1502
57.60078525,1454
57.61063296,1443
57.62048067,1497
57.63032839,1480
57.6401761,1490
57.65002381,1421
57.65987152,1512
57.66971923,1464
57.67956695,1470
57.68941466,1440
57.69926237,1464
57.70911008,1426
57.71895779,1421
57.72880551,1515
57.73865322,1384
57.74850093,1419
57.75834864,1428
57.76819636,1414
57.77804407,1479
57.78789178,1398
57.79773949,1451
57.8075872,1560
57.81743492,1508
57.82728263,1471
57.83713034,1469
57.84697805,1464
57.85682576,1507
57.86667348,1438
57.87652119,1474
57.8863689,1455
57.89621661,1497
57.90606432,1448
57.91591204,1436
57.92575975,1442
57.93560746,1467
57.94545517,1519
57.95530288,1435
57.9651506,1492
57.97499831,1503
57.98484602,1372
57.99469373,1507
58.00454144,1449
58.01438916,1478
58.02423687,1439
58.03408458,1506
58.04393229,1380
58.05378,1480
58.06362772,1499
58.07347543,1413
58.08332314,1422
58.09317085,1455
58.10301856,1409
58.11286628,1436
58.12271399,1510
58.1325617,1484
58.14240941,1505
58.15225712,1446
58.16210484,1496
58.17195255,1448
58.18180026,1468
58.19164797,1497
58.20149568,1511
58.2113434,1425
58.22119111,1459
58.23103882,1469
58.24088653,1456
58.25073424,1414
58.26058196,1457
58.27042967,1467
58.28027738,1484
58.29012509,1466
58.2999728,1435
58.30982052,1524
58.31966823,1473
58.32951594,1401
58.33936365,1412
58.34921136,1475
58.35905908,1499
58.36890679,1467
58.3787545,1499
58.38860221,1449
58.39844992,1421
58.40829764,1427
58.41814535,1424
58.42799306,1399
58.43784077,1539
58.44768848,1523
58.4575362,1446
58.46738391,1478
58.47723162,1453
58.48707933,1475
58.49692704,1403
58.50677476,1477
58.51662247,1496
58.52647018,1419
58.53631789,1499
58.54616561,1409
58.55601332,1489
58.56586103,1504
58.57570874,1458
58.58555645,1470
58.59540417,1539
58.60525188,1517
58.61509959,1519
58.6249473,1487
58.63479501,1487
58.64464273,1487
58.65449044,1491
58.66433815,1469
58.67418586,1522
58.68403357,1465
58.69388129,1465
58.703729,1483
58.71357671,1466
58.72342442,1499
58.73327213,1472
58.74311985,1456
58.75296756,1472
58.76281527,1458
58.77266298,1461
58.78251069,1485
58.79235841,1494
58.80220612,1451
58.81205383,1519
58.82190154,1507
58.83174925,1495
58.84159697,1494
58.85144468,1441
58.86129239,1485
58.8711401,1479
58.88098781,1471
58.89083553,1500
58.90068324,1461
58.91053095,1456
58.92037866,1451
58.93022637,1432
58.94007409,1504
58.9499218,1480
58.95976951,1482
58.96961722,1435
58.97946493,1491
58.98931265,1438
58.99916036,1550
59.00900807,1480
59.01885578,1583
59.02870349,1494
59.03855121,1508
59.04839892,1399
59.05824663,1424
59.06809434,1460
59.07794205,1487
59.08778977,1502
59.09763748,1533
59.10748519,1480
59.1173329,1477
59.12718061,1540
59.13702833,1563
59.14687604,1521
59.15672375,1475
59.16657146,1496
59.17641917,1429
59.18626689,1454
59.1961146,1504
59.20596231,1459
59.21581002,1510
59.22565773,1554
59.23550545,1514
59.24535316,1465
59.25520087,1454
59.26504858,1502
59.27489629,1508
59.28474401,1519
59.29459172,1488
59.30443943,1469
59.31428714,1441
59.32413486,1469
59.33398257,1464
59.34383028,1436
59.35367799,1485
59.3635257,1474
59.37337342,1424
59.38322113,1497
59.39306884,1482
59.40291655,1525
59.41276426,1536
59.42261198,1511
59.43245969,1494
59.4423074,1546
59.45215511,1431
59.46200282,1454
59.47185054,1477
59.48169825,1449
59.49154596,1484
59.50139367,1566
59.51124138,1545
59.5210891,1547
59.53093681,1536
59.54078452,1543
59.55063223,1426
59.56047994,1499
59.57032766,1531
59.58017537,1485
59.59002308,1473
59.59987079,1544
59.6097185,1509
59.61956622,1548
59.62941393,1493
59.63926164,1477
59.64910935,1543
59.65895706,1552
59.66880478,1540
59.67865249,1481
59.6885002,1524
59.69834791,1503
59.70819562,1555
59.71804334,1497
59.72789105,1482
59.73773876,1480
59.74758647,1473
59.75743418,1517
59.7672819,1497
59.77712961,1476
59.78697732,1495
59.79682503,1457
59.80667274,1497
59.81652046,1517
59.82636817,1484
59.83621588,1576
59.84606359,1510
59.8559113,1550
59.86575902,1571
59.87560673,1595
59.88545444,1486
59.89530215,1510
59.90514986,1536
59.91499758,1507
59.92484529,1452
59.934693,1558
59.94454071,1520
59.95438842,1535
59.96423614,1476
59.97408385,1462
59.98393156,1537
59.99377927,1611
60.00362698,1493
60.0134747,1579
60.02332241,1448
60.03317012,1441
60.04301783,1497
60.05286555,1635
60.06271326,1485
60.07256097,1498
60.08240868,1458
60.09225639,1436
60.10210411,1516
60.11195182,1500
60.12179953,1582
60.13164724,1566
60.14149495,1532
60.15134267,1493
60.16119038,1533
60.17103809,1523
60.1808858,1476
60.19073351,1502
60.20058123,1449
60.21042894,1501
60.22027665,1542
60.23012436,1558
60.23997207,1516
60.24981979,1514
60.2596675,1568
60.26951521,1607
60.27936292,1562
60.28921063,1558
60.29905835,1555
60.30890606,1458
60.31875377,1536
60.32860148,1540
60.33844919,1589
60.34829691,1512
60.35814462,1531
60.36799233,1536
60.37784004,1536
60.38768775,1576
60.39753547,1558
60.40738318,1520
60.41723089,1517
60.4270786,1547
60.43692631,1555
60.44677403,1479
60.45662174,1546
60.46646945,1530
60.47631716,1558
60.48616487,1568
60.49601259,1587
60.5058603,1585
60.51570801,1542
60.52555572,1524
60.53540343,1581
60.54525115,1604
60.55509886,1626
60.56494657,1477
60.57479428,1495
60.58464199,1565
60.59448971,1548
60.60433742,1625
60.61418513,1547
60.62403284,1561
60.63388055,1574
60.64372827,1530
60.65357598,1520
60.66342369,1597
60.6732714,1547
60.68311911,1527
60.69296683,1566
60.70281454,1523
60.71266225,1548
60.72250996,1551
60.73235767,1550
60.74220539,1541
60.7520531,1544
60.76190081,1546
60.77174852,1581
60.78159623,1599
60.79144395,1601
60.80129166,1563
60.81113937,1548
60.82098708,1573
60.8308348,1504
60.84068251,1603
60.85053022,1562
60.86037793,1542
60.87022564,1512
60.88007336,1524
60.88992107,1550
60.89976878,1535
60.90961649,1580
60.9194642,1581
60.92931192,1628
60.93915963,1619
60.94900734,1671
60.95885505,1603
60.96870276,1609
60.97855048,1630
60.98839819,1631
60.9982459,1588
61.00809361,1540
61.01794132,1614
61.02778904,1731
61.03763675,1588
61.04748446,1605
61.05733217,1595
61.06717988,1589
61.0770276,1619
61.08687531,1613
61.09672302,1591
61.10657073,1597
61.11641844,1599
61.12626616,1576
61.13611387,1588
61.14596158,1589
61.15580929,1539
61.165657,1645
61.17550472,1648
61.18535243,1613
61.19520014,1665
61.20504785,1681
61.21489556,1613
61.22474328,1675
61.23459099,1617
61.2444387,1653
61.25428641,1679
61.26413412,1575
61.27398184,1658
61.28382955,1578
61.29367726,1616
61.30352497,1624
61.31337268,1631
61.3232204,1658
61.33306811,1589
61.34291582,1653
61.35276353,1685
61.36261124,1579
61.37245896,1557
61.38230667,1596
61.39215438,1599
61.40200209,1606
61.4118498,1642
61.42169752,1592
61.43154523,1634
61.44139294,1652
61.45124065,1653
61.46108836,1658
61.47093608,1678
61.48078379,1704
61.4906315,1574
61.50047921,1635
61.51032692,1694
61.52017464,1720
61.53002235,1538
61.53987006,1714
61.54971777,1654
61.55956548,1619
61.5694132,1655
61.57926091,1669
61.58910862,1677
61.59895633,1562
61.60880405,1604
61.61865176,1599
61.62849947,1767
61.63834718,1645
61.64819489,1638
61.65804261,1624
61.66789032,1628
61.67773803,1629
61.68758574,1628
61.69743345,1599
61.70728117,1633
61.71712888,1597
61.72697659,1633
61.7368243,1635
61.74667201,1646
61.75651973,1672
61.76636744,1601
61.77621515,1570
61.78606286,1618
61.79591057,1674
61.80575829,1621
61.815606,1639
61.82545371,1661
61.83530142,1664
61.84514913,1548
61.85499685,1610
61.86484456,1628
61.87469227,1581
61.88453998,1603
61.89438769,1611
61.90423541,1595
61.91408312,1630
61.92393083,1589
61.93377854,1614
61.94362625,1636
61.95347397,1680
61.96332168,1670
61.97316939,1611
61.9830171,1634
61.99286481,1600
62.00271253,1552
62.01256024,1681
62.02240795,1620
62.03225566,1603
62.04210337,1637
62.05195109,1636
62.0617988,1592
62.07164651,1533
62.08149422,1567
62.09134193,1623
62.10118965,1578
62.11103736,1551
62.12088507,1662
62.13073278,1534
62.14058049,1626
62.15042821,1600
62.16027592,1614
62.17012363,1594
62.17997134,1646
62.18981905,1640
62.19966677,1586
62.20951448,1616
62.21936219,1614
62.2292099,1542
62.23905761,1554
62.24890533,1611
62.25875304,1607
62.26860075,1602
62.27844846,1597
62.28829617,1632
62.29814389,1570
62.3079916,1557
62.31783931,1520
62.32768702,1582
62.33753474,1551
62.34738245,1564
62.35723016,1569
62.36707787,1620
62.37692558,1571
62.3867733,1585
62.39662101,1565
62.40646872,1576
62.41631643,1535
62.42616414,1632
62.43601186,1610
62.44585957,1564
62.45570728,1652
62.46555499,1592
62.4754027,1620
62.48525042,1628
62.49509813,1604
62.50494584,1561
62.51479355,1610
62.52464126,1574
62.53448898,1587
62.54433669,1606
62.5541844,1616
62.56403211,1581
62.57387982,1568
62.58372754,1558
62.59357525,1690
62.60342296,1610
62.61327067,1574
62.62311838,1626
62.6329661,1620
62.64281381,1578
62.65266152,1515
62.66250923,1641
62.67235694,1572
62.68220466,1630
62.69205237,1534
62.70190008,1586
62.71174779,1622
62.7215955,1651
62.73144322,1653
62.74129093,1583
62.75113864,1673
62.76098635,1630
62.77083406,1585
62.78068178,1506
62.79052949,1632
62.8003772,1588
62.81022491,1636
62.82007262,1544
62.82992034,1622
62.83976805,1609
62.84961576,1622
62.85946347,1526
62.86931118,1610
62.8791589,1549
62.88900661,1567
62.89885432,1611
62.90870203,1682
62.91854974,1660
62.92839746,1631
62.93824517,1553
62.94809288,1698
62.95794059,1584
62.9677883,1655
62.97763602,1641
62.98748373,1573
62.99733144,1665
63.00717915,1549
63.01702686,1673
63.02687458,1563
63.03672229,1597
63.04657,1554
63.05641771,1574
63.06626542,1653
63.07611314,1613
63.08596085,1570
63.09580856,1619
63.10565627,1587
63.11550399,1577
63.1253517,1632
63.13519941,1620
63.14504712,1621
63.15489483,1540
63.16474255,1648
63.17459026,1589
63.18443797,1636
63.19428568,1614
63.20413339,1646
63.21398111,1609
63.22382882,1628
63.23367653,1613
63.24352424,1566
63.25337195,1645
63.26321967,1608
63.27306738,1632
63.28291509,1586
63.2927628,1652
63.30261051,1550
63.31245823,1588
63.32230594,1590
63.33215365,1618
63.34200136,1589
63.35184907,1589
63.36169679,1554
63.3715445,1616
63.38139221,1594
63.39123992,1607
63.40108763,1591
63.41093535,1583
63.42078306,1630
63.43063077,1562
63.44047848,1572
63.45032619,1677
63.46017391,1591
63.47002162,1604
63.47986933,1643
63.48971704,1597
63.49956475,1658
63.50941247,1596
63.51926018,1601
63.52910789,1638
63.5389556,1583
63.54880331,1584
63.55865103,1600
63.56849874,1594
63.57834645,1649
63.58819416,1644
63.59804187,1608
63.60788959,1634
63.6177373,1680
63.62758501,1525
63.63743272,1602
63.64728043,1635
63.65712815,1534
63.66697586,1625
63.67682357,1606
63.68667128,1611
63.69651899,1629
63.70636671,1691
63.71621442,1602
63.72606213,1618
63.73590984,1645
63.74575755,1596
63.75560527,1597
63.76545298,1588
63.77530069,1620
63.7851484,1628
63.79499611,1675
63.80484383,1656
63.81469154,1620
63.82453925,1682
63.83438696,1654
63.84423467,1610
63.85408239,1642
63.8639301,1673
63.87377781,1596
63.88362552,1608
63.89347324,1668
63.90332095,1592
63.91316866,1644
63.92301637,1636
63.93286408,1550
63.9427118,1673
63.95255951,1635
63.96240722,1585
63.97225493,1609
63.98210264,1630
63.99195036,1707
64.00179807,1576
64.01164578,1624
64.02149349,1594
64.0313412,1647
64.04118892,1675
64.05103663,1597
64.06088434,1559
64.07073205,1631
64.08057976,1601
64.09042748,1625
64.10027519,1672
64.1101229,1616
64.11997061,1574
64.12981832,1602
64.13966604,1638
64.14951375,1635
64.15936146,1618
64.16920917,1654
64.17905688,1566
64.1889046,1657
64.19875231,1592
64.20860002,1653
64.21844773,1648
64.22829544,1616
64.23814316,1621
64.24799087,1666
64.25783858,1689
64.26768629,1663
64.277534,1626
64.28738172,1693
64.29722943,1715
64.30707714,1610
64.31692485,1665
64.32677256,1619
64.33662028,1642
64.34646799,1658
64.3563157,1638
64.36616341,1704
64.37601112,1610
64.38585884,1618
64.39570655,1672
64.40555426,1637
64.41540197,1664
64.42524968,1658
64.4350974,1569
64.44494511,1691
64.45479282,1690
64.46464053,1616
64.47448824,1614
64.48433596,1657
64.49418367,1657
64.50403138,1663
64.51387909,1618
64.5237268,1605
64.53357452,1584
64.54342223,1653
64.55326994,1587
64.56311765,1603
64.57296536,1613
64.58281308,1635
64.59266079,1668
64.6025085,1676
64.61235621,1603
64.62220393,1648
64.63205164,1716
64.64189935,1651
64.65174706,1622
64.66159477,1642
64.67144249,1616
64.6812902,1645
64.69113791,1619
64.70098562,1651
64.71083333,1556
64.72068105,1593
64.73052876,1610
64.74037647,1592
64.75022418,1620
64.76007189,1725
64.76991961,1664
64.77976732,1678
